87,106.211.24.248,23.35.65.224,58978,7.474459000,3.3023,2,"'http://platform.twitter.com/widgets.js'::7.569997000, 'http://platform.twitter.com/widgets/follow_button.1360972506.html'::8.024241000"
88,106.211.24.248,184.50.127.139,65320,7.475148000,3.3015,1,'http://connect.facebook.net/en_US/all.js'::7.570278000
89,106.211.24.248,31.13.79.23,7345,7.531285000,3.3141,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::7.671181000
90,106.211.24.248,125.252.226.154,3267,7.669363000,2.2571,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/02-2013/1/fbc4378b5ac287ccc6a136590d37944f_1361870972.jpg'::7.717633000
91,106.211.24.248,96.17.181.35,5699,7.734947000,3.0362,1,'http://media.indiatimes.in/media/photogallery/2013/Feb/1910786_1361877348_100x75.jpg'::7.821161000
92,106.211.24.248,2.17.51.206,42380,8.289356000,5.0170,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/ys/r/tHYaHZ6hjN6.js'::8.523060000
93,106.211.24.248,2.17.51.206,2268,8.391906000,2.8711,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yI/x/1dQf_ATK831.png'::8.637627000
94,106.211.24.248,199.59.148.16,7129,8.430207000,10.4111,0,
95,106.211.24.248,23.35.65.224,1780,8.432555000,2.3444,1,'http://p.twitter.com/f.gif?_=1361943343384&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::8.514483000
96,106.211.24.248,2.17.51.206,424,8.492514000,2.7785,0,
97,106.211.24.248,199.59.148.16,424,8.630112000,2.7111,0,
98,106.211.24.248,98.124.156.54,2115,8.920219000,0.9467,1,'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=bb75048724bdade39bc8e85c74f8512d9b301abf75-29906305512d9b30&vt=6273195be29848514668a47dcff4512d9b301abed9-77719163512d9b30&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.1493054737802595&u=&sf=1&'::9.228047000
99,106.211.24.248,98.124.156.54,1635,8.949769000,0.9650,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.44460351346060634'::9.270369000
100,106.211.24.248,98.124.156.54,1539,8.950625000,0.9756,1,'http://www9.effectivemeasure.net/img.gif'::9.270914000
101,106.211.24.248,184.50.114.110,14646,9.027444000,2.5494,0,
102,106.211.24.248,96.17.181.27,11978,9.028007000,4.1331,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=18'::9.113521000
103,106.211.24.248,98.124.156.54,424,9.172073000,4.2755,0,
104,106.211.24.248,96.17.181.16,3781,9.868816000,3.3385,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::9.947407000
105,106.211.24.248,31.13.79.23,6092,9.874497000,3.7735,0,
106,106.211.24.248,96.17.181.25,4956,9.927573000,3.2587,1,'http://static.chartbeat.com/js/chartbeat.js'::10.002876000
107,106.211.24.248,184.73.194.227,1687,10.698196000,1.0046,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=brx0i555ma8hgh1c&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=14&c=0&x=0&y=5120&w=1580&j=45&R=1&W=0&I=0&E=0&r=&b=8725&t=4iaagdmf603iq2ee&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::11.030965000
108,106.211.24.248,184.73.194.227,492,10.948989000,2.4489,0,
109,106.211.24.248,96.17.181.16,7186,12.970370000,4.7876,2,"'http://timesofindia.indiatimes.com/thumb/18676490.cms?width=81&height=53'::13.222690000, 'http://timesofindia.indiatimes.com/photo/18688542.cms'::13.322061000"
110,106.211.24.248,96.17.181.16,26044,13.190084000,4.5680,2,"'http://timesofindia.indiatimes.com/thumb/18693939.cms?width=81&height=53'::13.261561000, 'http://timesofindia.indiatimes.com/photo/18706119.cms'::13.436745000"
111,106.211.24.248,96.17.181.16,9753,13.199555000,4.5586,2,"'http://timesofindia.indiatimes.com/thumb/18702952.cms?width=81&height=53'::13.292181000, 'http://timesofindia.indiatimes.com/photo/18705648.cms'::13.467510000"
112,106.211.24.248,96.17.181.16,5645,13.203253000,4.5617,2,"'http://timesofindia.indiatimes.com/thumb/18703624.cms?width=81&height=53'::13.291443000, 'http://timesofindia.indiatimes.com/photo/4761631.cms'::13.451959000"
113,106.211.24.248,96.17.181.16,7378,13.205409000,4.5529,2,"'http://timesofindia.indiatimes.com/thumb/18148640.cms?width=81&height=53'::13.291646000, 'http://timesofindia.indiatimes.com/photo/4764250.cms'::13.461695000"
114,106.211.24.248,96.17.181.16,12675,13.206072000,4.5521,2,"'http://timesofindia.indiatimes.com/thumb/18704217.cms?width=81&height=53'::13.291961000, 'http://timesofindia.indiatimes.com/photo/18692550.cms'::13.459243000"
115,106.211.24.248,96.17.181.16,4224,13.206458000,4.5510,1,'http://timesofindia.indiatimes.com/thumb/18688406.cms?width=81&height=53'::13.292438000
116,106.211.24.248,96.17.181.16,4629,13.207134000,4.5505,1,'http://timesofindia.indiatimes.com/thumb/18641438.cms?width=81&height=53'::13.293819000
117,106.211.24.248,96.17.181.16,4675,13.208517000,4.5494,1,'http://timesofindia.indiatimes.com/thumb/18686410.cms?width=88&height=65'::13.299932000
118,106.211.24.248,96.17.181.16,4302,13.208893000,4.5489,1,'http://timesofindia.indiatimes.com/thumb/18687486.cms?width=88&height=65'::13.299466000
119,106.211.24.248,96.17.181.16,4795,13.209599000,4.5483,1,'http://timesofindia.indiatimes.com/thumb/18659707.cms?width=88&height=65'::13.300781000
120,106.211.24.248,96.17.181.16,4796,13.209960000,4.5478,1,'http://timesofindia.indiatimes.com/thumb/18676705.cms?width=88&height=65'::13.299732000
121,106.211.24.248,96.17.181.16,4824,13.210456000,4.5472,1,'http://timesofindia.indiatimes.com/thumb/18705595.cms?width=88&height=65'::13.296974000
122,106.211.24.248,96.17.181.16,4581,13.210856000,4.5469,1,'http://timesofindia.indiatimes.com/thumb/18706347.cms?width=88&height=65'::13.296363000
123,106.211.24.248,96.17.181.16,4317,13.211397000,4.5466,1,'http://timesofindia.indiatimes.com/thumb/18688479.cms?width=81&height=53'::13.306680000
124,106.211.24.248,96.17.181.16,6172,13.211955000,4.5456,1,'http://timesofindia.indiatimes.com/thumb/18349410.cms?width=109&height=126'::13.307145000
125,106.211.24.248,96.17.181.16,18097,13.212589000,4.5457,1,'http://timesofindia.indiatimes.com/photo/17691614.cms'::13.307529000
126,106.211.24.248,96.17.181.16,3986,13.213036000,4.5451,1,'http://timesofindia.indiatimes.com/thumb/18643787.cms?width=81&height=53'::13.308615000
127,106.211.24.248,125.252.226.154,5967,13.214091000,2.4009,1,'http://static.gaana.com/images/albums/85/72385/crop_110x110_72385.jpg'::13.289958000
128,106.211.24.248,125.252.226.154,19643,13.218181000,4.4412,1,'http://static.gaana.com/images/albums/76/72176/crop_110x110_72176.jpg'::13.287180000
129,106.211.24.248,125.252.226.154,6185,13.219870000,4.4050,1,'http://static.gaana.com/images/albums/47/72347/crop_110x110_72347.jpg'::13.290276000
130,106.211.24.248,125.252.226.154,424,13.220368000,4.4985,0,
131,106.211.24.248,125.252.226.154,4930,13.220802000,4.4180,1,'http://static.gaana.com/images/albums/2/67702/crop_110x110_67702.jpg'::13.291232000
132,106.211.24.248,125.252.226.154,16493,13.221418000,4.4950,1,'http://static.gaana.com/images/albums/8/67708/crop_110x110_67708.jpg'::13.290989000
133,106.211.24.248,125.252.226.154,14029,13.247681000,4.4689,1,'http://static.gaana.com/images/albums/11/72111/crop_110x110_72111.jpg'::13.308962000
