100,223.184.29.250,96.17.182.40,27672,56.218612000,5.3103,6,"'http://timesofindia.indiatimes.com/thumb/19799138.cms?width=81&height=53'::59.655285000, 'http://timesofindia.indiatimes.com/thumb/19795899.cms?width=81&height=53'::59.859669000, 'http://timesofindia.indiatimes.com/thumb/19795355.cms?width=88&height=65'::60.109390000, 'http://timesofindia.indiatimes.com/thumb/19784604.cms?width=88&height=65'::60.800767000, 'http://timesofindia.indiatimes.com/thumb/19742189.cms?width=81&height=53'::61.182432000, 'http://timesofindia.indiatimes.com/photo/19798418.cms'::61.428834000"
101,223.184.29.250,23.35.33.224,424,56.289576000,5.9647,0,
102,223.184.29.250,23.35.33.224,424,56.289887000,5.9609,0,
103,223.184.29.250,96.17.182.57,616,56.293334000,6.2168,0,
104,223.184.29.250,96.17.182.57,616,56.293514000,6.2187,0,
105,223.184.29.250,199.59.148.82,424,59.280234000,6.7705,0,
106,223.184.29.250,199.7.57.72,3494,59.333139000,0.8353,1,'http://ocsp.verisign.com/'::59.765316000
107,223.184.29.250,96.17.182.32,31787,59.459070000,1.4804,3,"'http://static.gaana.com/images/albums/50/95550/crop_110x110_95550.jpg'::59.660426000, 'http://static.gaana.com/images/albums/20/93820/crop_110x110_93820.jpg'::59.661112000, 'http://static.gaana.com/images/albums/90/76690/crop_110x110_76690.jpg'::59.980778000"
108,223.184.29.250,96.17.182.32,4099,59.459294000,1.4805,2,"'http://static.gaana.com/images/albums/98/96398/crop_110x110_96398.jpg'::59.661768000, 'http://static.gaana.com/images/albums/83/75483/crop_110x110_75483.jpg,http://static.gaana.com/images/albums/72/76772/crop_110x110_76772.jpg'::59.981104000"
109,223.184.29.250,199.7.54.72,360,59.525470000,6.5251,0,
110,223.184.29.250,199.59.149.230,492,59.539955000,6.5107,0,
111,223.184.29.250,199.7.57.72,360,59.725815000,7.0050,0,
112,223.184.29.250,199.7.54.72,360,59.885797000,6.8447,0,
113,223.184.29.250,63.245.217.112,43641,61.499674000,18.0006,0,
114,223.184.29.250,223.165.30.27,580,61.967200000,6.0373,0,
115,223.184.29.250,96.17.182.17,492,61.978922000,5.9694,0,
116,223.184.29.250,199.7.55.72,3407,62.534721000,0.8845,1,'http://evsecure-ocsp.verisign.com/'::63.042889000
117,223.184.29.250,199.7.57.72,3407,62.763020000,0.7459,1,'http://evsecure-ocsp.verisign.com/'::63.125531000
118,223.184.29.250,199.7.55.72,360,63.044880000,6.1595,0,
119,223.184.29.250,199.7.57.72,360,63.231297000,5.9876,0,
120,223.184.29.250,174.129.243.85,1378,68.808273000,1.1522,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=eyaireq5h5e6dr8j&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=4.5&c=0.5&x=0&y=5463&w=1544&j=30&R=1&W=0&I=0&E=15&b=8587&t=949fan2j22i4p837&V=9&_'::69.158933000
121,223.184.29.250,54.243.145.253,424,69.018325000,2.1719,0,
122,223.184.29.250,50.22.231.50,1858,74.775942000,2.1269,0,
123,223.184.29.250,174.129.243.85,1379,83.942230000,2.1333,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=eyaireq5h5e6dr8j&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=4.5&c=0.75&x=0&y=5463&w=1544&j=45&R=1&W=0&I=0&E=15&b=8587&t=949fan2j22i4p837&V=9&_'::84.571834000
124,223.184.29.250,54.243.145.253,424,84.155526000,3.0099,0,
